samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c39	12	282	12	Betula	Betula	TRSH
Pardoe_c39	5	33	5	Alnus	Alnus	TRSH
Pardoe_c39	126	17	126	Picea	Picea	TRSH
Pardoe_c39	201	6	31	Corylus	Corylus	TRSH
Pardoe_c39	99	3	99	Salix	Salix	TRSH
Pardoe_c39	738	1	203	Juniperus-type	Juniperus-type	TRSH
Pardoe_c39	33	4	33	Cyperaceae	Cyperaceae	HERB
Pardoe_c39	739	5	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c39	134	1	134	Asteraceae	Asteraceae	HERB
Pardoe_c39	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Pardoe_c39	744	3	744	Leguminosae	Leguminosae	HERB
Pardoe_c39	745	34	241	Oxyria	Oxyria digyna	HERB
Pardoe_c39	145	8	145	Equisetum	Equisetum	VACR
Pardoe_c39	75	279	75	Pinus	Pinus	TRSH
Pardoe_c39	80	24	80	Poaceae	Poaceae	HERB
Pardoe_c39	540	2	540	Vaccinium	Vaccinium	TRSH
Pardoe_c39	581	2	457	Calluna	Calluna vulgaris	TRSH
Pardoe_c39	724	4	270	Plantago	Plantago	HERB
