samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Barboni_a41	560	4	321	Abies	Abies	TRSH
Barboni_a41	5	13	5	Alnus	Alnus	TRSH
Barboni_a41	3645	37	3645	Calluna	Calluna vulgaris	DWAR
Barboni_a41	16	1	16	Carpinus	Carpinus betulus	TRSH
Barboni_a41	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Barboni_a41	3822	1	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
Barboni_a41	201	27	31	Corylus	Corylus	TRSH
Barboni_a41	3868	11	3868	Cyperaceae	Cyperaceae	AQUA
Barboni_a41	192	15	42	Fagus	Fagus	TRSH
Barboni_a41	190	6	190	Fraxinus	Fraxinus	TRSH
Barboni_a41	1601	42	80	Gramineae	Poaceae	HERB
Barboni_a41	4078	1	177	Indeterminable: unknown	Indeterminable: unknown	INUN
Barboni_a41	123	3	123	Larix	Larix/Pseudotsuga	TRSH
Barboni_a41	744	1	744	Leguminosae	Leguminosae	HERB
Barboni_a41	4197	1	146	Monolete spore(s)	Monolete fern spores	VACR
Barboni_a41	442	1	68	Olea	Olea europaea	TRSH
Barboni_a41	81	1	81	Populus	Populus	TRSH
Barboni_a41	657	2	108	Potamogeton	Potamogeton-type	AQUA
Barboni_a41	4434	53	86	Quercus robur	Quercus robur-type	TRSH
Barboni_a41	135	1	135	Ranunculaceae	Ranunculaceae	HERB
Barboni_a41	103	1	103	Scrophularia	Scrophularia-type	HERB
Barboni_a41	144	1	144	Sphagnum	Sphagnum	BRYO
Barboni_a41	809	1	809	Urticaceae	Urticaceae	HERB
Barboni_a41	12	7	12	Betula	Betula	TRSH
Barboni_a41	75	125	75	Pinus	Pinus	TRSH
Barboni_a41	126	9	126	Picea	Picea	TRSH
Barboni_a41	176	4	176	Typha	Sparganium-type	AQUA
Barboni_a41	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
