samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c14	5	69	5	Alnus	Alnus	TRSH
Novenko_c14	16	1	16	Carpinus	Carpinus betulus	TRSH
Novenko_c14	190	7	190	Fraxinus	Fraxinus	TRSH
Novenko_c14	192	1	42	Fagus	Fagus	TRSH
Novenko_c14	126	4	126	Picea	Picea	TRSH
Novenko_c14	788	23	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c14	189	74	189	Quercus	Quercus	TRSH
Novenko_c14	99	3	99	Salix	Salix	TRSH
Novenko_c14	187	57	187	Tilia	Tilia	TRSH
Novenko_c14	154	39	154	Ulmus	Ulmus/Zelkova	TRSH
Novenko_c14	134	3	134	Asteraceae	Asteraceae	HERB
Novenko_c14	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Novenko_c14	2258	1	25	Cichoreaceae	Asteraceae subf. Cichorioideae	HERB
Novenko_c14	33	48	33	Cyperaceae	Cyperaceae	HERB
Novenko_c14	2261	1	267	Centaurea sp.	Centaurea	HERB
Novenko_c14	41	2	41	Fabaceae	Fabaceae	HERB
Novenko_c14	724	1	270	Plantago	Plantago	HERB
Novenko_c14	80	12	80	Poaceae	Poaceae	HERB
Novenko_c14	22	3	22	Cerealia	Cerealia-type	HERB
Novenko_c14	92	7	92	Rosaceae	Rosaceae	TRSH
Novenko_c14	1287	2	417	Typha latifolia	Typha latifolia	AQUA
Novenko_c14	146	220	146	Polypodiaceae	Monolete fern spores	VACR
Novenko_c14	6	3	6	Apiaceae	Apiaceae	HERB
Novenko_c14	7	7	7	Artemisia	Artemisia	HERB
Novenko_c14	24	3	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c14	135	2	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c14	138	1	138	Polygonaceae	Polygonaceae	HERB
Novenko_c14	201	36	31	Corylus	Corylus	TRSH
Novenko_c14	625	1	625	Polygonum bistorta	Polygonum bistorta	HERB
Novenko_c14	2257	220	128	Betula alba	Betula pubescens-type	TRSH
