samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2146	5	8	5	Alnus	Alnus	TRSH
EPDcoretop_E2146	6	3	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2146	12	161	12	Betula	Betula	TRSH
EPDcoretop_E2146	31	21	31	Corylus avellana	Corylus	TRSH
EPDcoretop_E2146	33	60	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2146	45	12	45	Filipendula	Filipendula	HERB
EPDcoretop_E2146	47	6	47	Fraxinus excelsior	Fraxinus excelsior-type	TRSH
EPDcoretop_E2146	75	12	75	Pinus	Pinus	TRSH
EPDcoretop_E2146	80	54	80	Poaceae	Poaceae	HERB
EPDcoretop_E2146	81	1	81	Populus	Populus	TRSH
EPDcoretop_E2146	94	1	94	Rumex undiff.	Rumex/Oxyria	HERB
EPDcoretop_E2146	99	40	99	Salix	Salix	TRSH
EPDcoretop_E2146	130	1	130	Ericaceae	Ericales (tetrad)	DWAR
EPDcoretop_E2146	134	3	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E2146	154	1	154	Ulmus	Ulmus/Zelkova	TRSH
EPDcoretop_E2146	189	81	189	Quercus	Quercus	TRSH
EPDcoretop_E2146	198	1	111	Taxus	Taxus baccata	TRSH
EPDcoretop_E2146	431	7	180	Pteridium	Pteridium aquilinum	VACR
EPDcoretop_E2146	435	7	55	Ilex	Ilex	TRSH
EPDcoretop_E2146	503	5	51	Hedera	Hedera	TRSH
EPDcoretop_E2146	597	1	11	Aster-type	Aster-type	HERB
EPDcoretop_E2146	1075	3	60	Plantago lanceolata-type	Plantago lanceolata-type	HERB
EPDcoretop_E2146	1409	2	652	Urtica undiff.	Urtica	HERB
EPDcoretop_E2146	1423	1	232	Caltha-type	Caltha-type	HELO
EPDcoretop_E2146	1819	1	203	Cupressaceae	Juniperus-type	TRSH
EPDcoretop_E2146	2429	1	274	Ranunculus-type	Ranunculus-type	HERB
EPDcoretop_E2146	2593	1	216	Asplenium-type	Asplenium-type	VACR
EPDcoretop_E2146	2596	9	214	Polypodium vulgare-type	Polypodium	VACR
EPDcoretop_E2146	3645	2	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E2146	4198	26	146	Monolete spore(s) undiff.	Monolete fern spores	VACR
EPDcoretop_E2146	4685	1	279	Trilete spore(s) undiff.	Trilete spore(s)	VACR
EPDcoretop_E2146	5023	1	4064	Hydrocotyle vulgaris	Hydrocotyle	HERB
EPDcoretop_E2146	92	3	92	Rosaceae	Rosaceae	TRSH
