samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E728	5	7	5	Alnus	Alnus	TRSH
EPDcoretop_E728	7	1	7	Artemisia	Artemisia	HERB
EPDcoretop_E728	597	7	11	Aster-type	Aster-type	HERB
EPDcoretop_E728	12	171	12	Betula	Betula	TRSH
EPDcoretop_E728	3646	1	3645	Calluna vulgaris	Calluna vulgaris	DWAR
EPDcoretop_E728	3868	100	3868	Cyperaceae	Cyperaceae	AQUA
EPDcoretop_E728	3900	9	182	Diphasium-type	Lycopodium clavatum-type	VACR
EPDcoretop_E728	1247	51	772	Dryopteris-type	Dryopteris-type	VACR
EPDcoretop_E728	145	4	145	Equisetum	Equisetum	VACR
EPDcoretop_E728	1601	79	80	Gramineae	Poaceae	HERB
EPDcoretop_E728	4078	13	177	Indeterminable: unknown	Indeterminable: unknown	INUN
EPDcoretop_E728	58	9	58	Juniperus	Juniperus communis-type	TRSH
EPDcoretop_E728	741	2	25	Lactuceae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E728	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
EPDcoretop_E728	662	138	662	Pediastrum	Pediastrum	ALGA
EPDcoretop_E728	126	3	126	Picea	Picea	TRSH
EPDcoretop_E728	75	83	75	Pinus	Pinus	TRSH
EPDcoretop_E728	626	6	512	Potentilla-type	Potentilla-type	HERB
EPDcoretop_E728	2370	1	2370	Prunus padus	Prunus padus	TRSH
EPDcoretop_E728	4409	74	146	Pteridophyta undiff.	Monolete fern spores	VACR
EPDcoretop_E728	135	10	135	Ranunculaceae	Ranunculaceae	HERB
EPDcoretop_E728	2112	2	172	Rubus chamaemorus	Rubus chamaemorus	HERB
EPDcoretop_E728	99	10	99	Salix	Salix	TRSH
EPDcoretop_E728	668	5	668	Selaginella	Selaginella	VACR
EPDcoretop_E728	144	4	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E728	112	2	112	Thalictrum	Thalictrum	HERB
EPDcoretop_E728	4694	4	2163	Trollius europaeus	Trollius europaeus	HERB
EPDcoretop_E728	940	14	130	Ericales undiff.	Ericales (tetrad)	DWAR
EPDcoretop_E728	4521	20	94	Rumex/Oxyria	Rumex/Oxyria	HERB
EPDcoretop_E728	4711	2	6	Umbelliferae undiff.	Apiaceae	HERB
