samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Klemm_a10	2892	5	75	Pinus undifferentiated	Pinus	TRSH
Klemm_a10	2893	13	125	Pinus subgen. Diploxylon	Pinus sylvestris-type	TRSH
Klemm_a10	123	11	123	Larix	Larix/Pseudotsuga	TRSH
Klemm_a10	2894	3	124	Pinus subgen. Haploxylon	Pinus cembra-type	TRSH
Klemm_a10	2115	4	128	Betula pubescens-type	Betula pubescens-type	TRSH
Klemm_a10	2105	179	127	Betula nana-type	Betula nana-type	DWAR
Klemm_a10	2895	2	5	Alnus undifferentiated	Alnus	TRSH
Klemm_a10	2896	85	129	Alnus viridis subsp. fruticosa-type	Alnus viridis	TRSH
Klemm_a10	99	26	99	Salix	Salix	TRSH
Klemm_a10	2897	16	130	Ericaceae undifferentiated	Ericales (tetrad)	DWAR
Klemm_a10	6	1	6	Apiaceae	Apiaceae	HERB
Klemm_a10	134	9	134	Asteraceae	Asteraceae	HERB
Klemm_a10	13	3	13	Brassicaceae	Brassicaceae	HERB
Klemm_a10	18	5	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Klemm_a10	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Klemm_a10	33	135	33	Cyperaceae	Cyperaceae	HERB
Klemm_a10	80	112	80	Poaceae	Poaceae	HERB
Klemm_a10	1366	1	512	Potentilla	Potentilla-type	HERB
Klemm_a10	135	4	135	Ranunculaceae	Ranunculaceae	HERB
Klemm_a10	1604	1	1505	Polygonum	Polygonum-type (tricolporate)	HERB
Klemm_a10	2899	2	2899	Rhinanthus-group	Rhinanthus-type/Veronica-type	HERB
Klemm_a10	491	1	491	Saxifraga	Saxifraga	HERB
Klemm_a10	638	1	474	Sanguisorba	Sanguisorba officinalis	HERB
Klemm_a10	112	3	112	Thalictrum	Thalictrum	HERB
Klemm_a10	2900	4	177	Pollen indeterminata	Indeterminable: unknown	INUN
Klemm_a10	2901	648	177	Pollen total	Indeterminable: unknown	INUN
Klemm_a10	7	4	7	Artemisia	Artemisia	HERB
Klemm_a10	493	1	493	Valeriana	Valeriana	HERB
Klemm_a10	547	1	547	Epilobium	Epilobium	HERB
Klemm_a10	727	5	94	Rumex	Rumex/Oxyria	HERB
Klemm_a10	2138	2	2138	Androsace	Androsace	HERB
Klemm_a10	92	8	92	Rosaceae	Rosaceae	TRSH
