samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1591	5	9	5	Alnus	Alnus	TRSH
EPDcoretop_E1591	7	3	7	Artemisia	Artemisia	HERB
EPDcoretop_E1591	12	913	12	Betula	Betula	TRSH
EPDcoretop_E1591	18	1	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
EPDcoretop_E1591	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E1591	33	1	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E1591	57	1	57	Juglans	Juglans	TRSH
EPDcoretop_E1591	60	4	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E1591	75	79	75	Pinus	Pinus	TRSH
EPDcoretop_E1591	80	258	80	Poaceae	Poaceae	HERB
EPDcoretop_E1591	99	1	99	Salix	Salix	TRSH
EPDcoretop_E1591	126	20	126	Picea	Picea	TRSH
EPDcoretop_E1591	134	1	134	Asteraceae	Asteraceae	HERB
EPDcoretop_E1591	144	4	144	Sphagnum	Sphagnum	BRYO
EPDcoretop_E1591	189	6	189	Quercus	Quercus	TRSH
EPDcoretop_E1591	192	3	42	Fagus	Fagus	TRSH
EPDcoretop_E1591	201	6	31	Corylus	Corylus	TRSH
EPDcoretop_E1591	468	6	468	Frangula	Frangula alnus	TRSH
EPDcoretop_E1591	560	3	321	Abies	Abies	TRSH
EPDcoretop_E1591	652	2	652	Urtica	Urtica	HERB
EPDcoretop_E1591	801	4	256	Secale	Secale cereale	HERB
EPDcoretop_E1591	1065	5	22	Cerealia-type	Cerealia-type	HERB
EPDcoretop_E1591	1284	1	115	Trifolium-type	Trifolium-type	HERB
EPDcoretop_E1591	3645	2	3645	Calluna	Calluna vulgaris	DWAR
EPDcoretop_E1591	4520	2	94	Rumex-type	Rumex/Oxyria	HERB
EPDcoretop_E1591	4875	1	1182	Batrachium-type	Ranunculus aquatilis-type	AQUA
