samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Mikishin-Gvozdeva_a94	560	35	321	Abies	Abies	TRSH
Mikishin-Gvozdeva_a94	126	19	126	Picea	Picea	TRSH
Mikishin-Gvozdeva_a94	123	2	123	Larix	Larix/Pseudotsuga	TRSH
Mikishin-Gvozdeva_a94	2219	17	124	Pinus sgen. Haploxylon	Pinus cembra-type	TRSH
Mikishin-Gvozdeva_a94	714	2	347	Cupressaceae	Cupressaceae undiff.	TRSH
Mikishin-Gvozdeva_a94	12	70	12	Betula	Betula	TRSH
Mikishin-Gvozdeva_a94	2105	36	127	Betula nana-type	Betula nana-type	DWAR
Mikishin-Gvozdeva_a94	5	15	5	Alnus	Alnus	TRSH
Mikishin-Gvozdeva_a94	189	96	189	Quercus	Quercus	TRSH
Mikishin-Gvozdeva_a94	154	6	154	Ulmus	Ulmus/Zelkova	TRSH
Mikishin-Gvozdeva_a94	33	30	33	Cyperaceae	Cyperaceae	HERB
Mikishin-Gvozdeva_a94	80	19	80	Poaceae	Poaceae	HERB
Mikishin-Gvozdeva_a94	92	15	92	Rosaceae	Rosaceae	TRSH
Mikishin-Gvozdeva_a94	6	102	6	Apiaceae	Apiaceae	HERB
Mikishin-Gvozdeva_a94	7	133	7	Artemisia	Artemisia	HERB
Mikishin-Gvozdeva_a94	18	15	18	Caryophyllaceae	Caryophyllaceae (periporate excl. Paronychioideae)	HERB
Mikishin-Gvozdeva_a94	24	1	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Mikishin-Gvozdeva_a94	135	21	135	Ranunculaceae	Ranunculaceae	HERB
Mikishin-Gvozdeva_a94	13	1	13	Brassicaceae	Brassicaceae	HERB
Mikishin-Gvozdeva_a94	59	1	59	Lamiaceae	Lamiaceae	HERB
Mikishin-Gvozdeva_a94	136	3	136	Campanulaceae	Campanulaceae	HERB
Mikishin-Gvozdeva_a94	2235	2	62	Alliaceae	Liliaceae-type	HERB
Mikishin-Gvozdeva_a94	962	3	962	Botrychium	Botrychium	VACR
Mikishin-Gvozdeva_a94	1555	1	465	Osmunda	Osmunda regalis	VACR
Mikishin-Gvozdeva_a94	143	2	143	Lycopodium	Lycopodium	VACR
Mikishin-Gvozdeva_a94	666	1	214	Polypodium	Polypodium	VACR
Mikishin-Gvozdeva_a94	62	1	62	Liliaceae	Liliaceae-type	HERB
Mikishin-Gvozdeva_a94	134	13	134	Asteraceae	Asteraceae	HERB
Mikishin-Gvozdeva_a94	146	10	146	Polypodiaceae	Monolete fern spores	VACR
Mikishin-Gvozdeva_a94	441	1	19	Castanea	Castanea sativa	TRSH
Mikishin-Gvozdeva_a94	638	4	474	Sanguisorba	Sanguisorba officinalis	HERB
Mikishin-Gvozdeva_a94	2218	10	125	Pinus sgen. Diploxylon	Pinus sylvestris-type	TRSH
Mikishin-Gvozdeva_a94	2222	1	129	Alnaster (Alnus shrub-type: Alnaster fruticosus, Alnus fruticosa, Alnus maximowiczii)	Alnus viridis	TRSH
Mikishin-Gvozdeva_a94	2238	3	179	Ophioglossaceae	Ophioglossaceae	VACR
