samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Novenko_c192	1447	12	129	Alnaster	Alnus viridis	TRSH
Novenko_c192	5	33	5	Alnus	Alnus	TRSH
Novenko_c192	2257	108	128	Betula alba	Betula pubescens-type	TRSH
Novenko_c192	127	42	127	Betula sect. Nanae	Betula nana-type	DWAR
Novenko_c192	788	14	125	Pinus sylvestris	Pinus sylvestris-type	TRSH
Novenko_c192	6	1	6	Apiaceae	Apiaceae	HERB
Novenko_c192	7	4	7	Artemisia	Artemisia	HERB
Novenko_c192	130	3	130	Ericaceae	Ericales (tetrad)	DWAR
Novenko_c192	137	1	137	Onagraceae	Onagraceae	HERB
Novenko_c192	80	1	80	Poaceae	Poaceae	HERB
Novenko_c192	138	3	138	Polygonaceae	Polygonaceae	HERB
Novenko_c192	135	17	135	Ranunculaceae	Ranunculaceae	HERB
Novenko_c192	92	10	92	Rosaceae	Rosaceae	TRSH
Novenko_c192	112	5	112	Thalictrum	Thalictrum	HERB
Novenko_c192	1714	1	1549	Lycopodium clavatum	Lycopodium clavatum	VACR
Novenko_c192	2266	10	2266	other spores	Taxonomically undiff. spores	SPOR
Novenko_c192	13	7	13	Brassicaceae	Brassicaceae	HERB
Novenko_c192	24	2	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
Novenko_c192	99	3	99	Salix	Salix	TRSH
Novenko_c192	126	43	126	Picea	Picea	TRSH
Novenko_c192	134	6	134	Asteraceae	Asteraceae	HERB
Novenko_c192	136	15	136	Campanulaceae	Campanulaceae	HERB
Novenko_c192	144	3	144	Sphagnum	Sphagnum	BRYO
