samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
Pardoe_c140	75	77	75	Pinus	Pinus	TRSH
Pardoe_c140	5	7	5	Alnus	Alnus	TRSH
Pardoe_c140	126	10	126	Picea	Picea	TRSH
Pardoe_c140	201	17	31	Corylus	Corylus	TRSH
Pardoe_c140	99	13	99	Salix	Salix	TRSH
Pardoe_c140	80	10	80	Poaceae	Poaceae	HERB
Pardoe_c140	739	11	739	Empetrum	Empetrum nigrum	DWAR
Pardoe_c140	540	31	540	Vaccinium	Vaccinium	TRSH
Pardoe_c140	744	1	744	Leguminosae	Leguminosae	HERB
Pardoe_c140	745	4	241	Oxyria	Oxyria digyna	HERB
Pardoe_c140	145	1	145	Equisetum	Equisetum	VACR
Pardoe_c140	668	4	668	Selaginella	Selaginella	VACR
Pardoe_c140	12	325	12	Betula	Betula	TRSH
Pardoe_c140	16	3	16	Carpinus	Carpinus betulus	TRSH
Pardoe_c140	33	10	33	Cyperaceae	Cyperaceae	HERB
