samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E2291	5	16	5	Alnus	Alnus	TRSH
EPDcoretop_E2291	6	2	6	Apiaceae	Apiaceae	HERB
EPDcoretop_E2291	7	2	7	Artemisia	Artemisia	HERB
EPDcoretop_E2291	12	11	12	Betula	Betula	TRSH
EPDcoretop_E2291	13	3	13	Brassicaceae	Brassicaceae	HERB
EPDcoretop_E2291	33	6	33	Cyperaceae	Cyperaceae	HERB
EPDcoretop_E2291	45	1	45	Filipendula	Filipendula	HERB
EPDcoretop_E2291	54	2	54	Hypericum	Hypericum	HERB
EPDcoretop_E2291	57	6	57	Juglans	Juglans	TRSH
EPDcoretop_E2291	80	29	80	Poaceae	Poaceae	HERB
EPDcoretop_E2291	126	101	126	Picea	Picea	TRSH
EPDcoretop_E2291	152	5	86	Quercus robur-type	Quercus robur-type	TRSH
EPDcoretop_E2291	187	1	187	Tilia	Tilia	TRSH
EPDcoretop_E2291	192	13	42	Fagus	Fagus	TRSH
EPDcoretop_E2291	201	16	31	Corylus	Corylus	TRSH
EPDcoretop_E2291	560	2	321	Abies	Abies	TRSH
EPDcoretop_E2291	563	10	16	Carpinus betulus	Carpinus betulus	TRSH
EPDcoretop_E2291	1044	4	1044	Xanthium	Xanthium	HERB
EPDcoretop_E2291	1051	10	84	Quercus cerris-type	Quercus cerris-type	TRSH
EPDcoretop_E2291	1219	2	649	Geum-type	Geum-type	HERB
EPDcoretop_E2291	1275	1	103	Scrophularia-type	Scrophularia-type	HERB
EPDcoretop_E2291	2429	6	274	Ranunculus-type	Ranunculus-type	HERB
EPDcoretop_E2291	4730	1	4730	Vaccinium-type	Vaccinium-type	DWAR
EPDcoretop_E2291	24	4	24	Chenopodiaceae	Chenopodiaceae/Amaranthaceae	HERB
EPDcoretop_E2291	60	2	60	Plantago lanceolata	Plantago lanceolata-type	HERB
EPDcoretop_E2291	101	1	101	Sanguisorba minor	Sanguisorba minor-type	HERB
EPDcoretop_E2291	727	2	94	Rumex	Rumex/Oxyria	HERB
EPDcoretop_E2291	821	1	462	Centaurea cyanus	Centaurea cyanus-type	HERB
EPDcoretop_E2291	943	3	3	Achillea-type	Matricaria-type	HERB
EPDcoretop_E2291	1035	9	70	Carpinus orientalis/Ostrya	Ostrya/Carpinus orientalis	TRSH
EPDcoretop_E2291	1049	214	125	Pinus diploxylon-type	Pinus sylvestris-type	TRSH
EPDcoretop_E2291	2426	3	336	Cirsium-type	Asteraceae subf. Carduoideae	HERB
EPDcoretop_E2291	2428	1	133	Solidago-type	Senecio-type	HERB
EPDcoretop_E2291	605	1	93	Galium-type	Rubiaceae	HERB
