samplename	var_	count	acc_var_	original_varname	acc_varname	groupid
EPDcoretop_E1491	4805	221	4805	Sporomorphs	Sporomorphs	SPOR
EPDcoretop_E1491	68	27	68	Olea europaea	Olea europaea	TRSH
EPDcoretop_E1491	190	8	190	Fraxinus	Fraxinus	TRSH
EPDcoretop_E1491	438	102	84	Quercus suber	Quercus cerris-type	TRSH
EPDcoretop_E1491	485	1	59	Labiatae	Lamiaceae	HERB
EPDcoretop_E1491	590	7	6	Umbelliferae	Apiaceae	HERB
EPDcoretop_E1491	1601	10	80	Gramineae	Poaceae	HERB
EPDcoretop_E1491	1732	4	1732	Cistus monspeliensis	Cistus monspeliensis-type	TRSH
EPDcoretop_E1491	1739	8	509	Myrtus communis	Myrtus communis	TRSH
EPDcoretop_E1491	2026	10	455	Erica arborea	Erica arborea-type	TRSH
EPDcoretop_E1491	2801	2	30	Plantago coronopus-type	Plantago coronopus-type	HERB
EPDcoretop_E1491	3822	9	160	Compositae subf. Asteroideae	Asteraceae subf. Asteroideae	HERB
EPDcoretop_E1491	3824	1	25	Compositae subf. Cichorioideae	Asteraceae subf. Cichorioideae	HERB
EPDcoretop_E1491	4427	23	85	Quercus coccifera	Quercus ilex-type	TRSH
EPDcoretop_E1491	4684	4	279	Trilete spore(s)	Trilete spore(s)	VACR
EPDcoretop_E1491	4807	1	440	Pinus halepensis-type	Pinus halepensis-type	TRSH
EPDcoretop_E1491	4808	4	86	Quercus canariensis	Quercus robur-type	TRSH
